0 0 0 0 212
1 0 0 1 135
2 0 0 2 152
3 0 0 3 199
4 0 0 4 158
5 0 0 5 150
6 0 1 0 235
7 0 1 1 147
8 0 1 2 180
9 0 1 3 213
10 0 1 4 147
11 0 1 5 115
12 0 2 0 157
13 0 2 1 195
14 0 2 2 114
15 0 2 3 123
16 0 2 4 149
17 0 2 5 301
18 0 3 0 228
19 0 3 1 209
20 0 3 2 110
21 0 3 3 104
22 0 3 4 278
23 0 3 5 257
24 0 4 0 121
25 0 4 1 200
26 0 4 2 186
27 0 4 3 131
28 0 4 4 116
29 0 4 5 158
30 0 5 0 201
31 0 5 1 243
32 0 5 2 344
33 0 5 3 138
34 0 5 4 188
35 0 5 5 158
36 0 6 0 179
37 0 6 1 138
38 0 6 2 124
39 0 6 3 121
40 0 6 4 273
41 0 6 5 190
42 1 0 0 156
43 1 0 1 113
44 1 0 2 169
45 1 0 3 173
46 1 0 4 119
47 1 0 5 144
48 1 1 0 199
49 1 1 1 300
50 1 1 2 260
51 1 1 3 204
52 1 1 4 98
53 1 1 5 112
54 1 2 0 96
55 1 2 1 183
56 1 2 2 188
57 1 2 3 83
58 1 2 4 171
59 1 2 5 155
60 1 3 0 133
61 1 3 1 145
62 1 3 2 103
63 1 3 3 141
64 1 3 4 166
65 1 3 5 220
66 1 4 0 197
67 1 4 1 200
68 1 4 2 305
69 1 4 3 115
70 1 4 4 85
71 1 4 5 107
72 1 5 0 235
73 1 5 1 211
74 1 5 2 194
75 1 5 3 155
76 1 5 4 150
77 1 5 5 280
78 1 6 0 112
79 1 6 1 138
80 1 6 2 100
81 1 6 3 169
82 1 6 4 255
83 1 6 5 119
84 2 0 0 361
85 2 0 1 160
86 2 0 2 109
87 2 0 3 101
88 2 0 4 197
89 2 0 5 244
90 2 1 0 281
91 2 1 1 147
92 2 1 2 201
93 2 1 3 164
94 2 1 4 227
95 2 1 5 155
96 2 2 0 237
97 2 2 1 86
98 2 2 2 117
99 2 2 3 198
100 2 2 4 192
101 2 2 5 185
102 2 3 0 97
103 2 3 1 158
104 2 3 2 212
105 2 3 3 269
106 2 3 4 109
107 2 3 5 174
108 2 4 0 119
109 2 4 1 197
110 2 4 2 131
111 2 4 3 98
112 2 4 4 51
113 2 4 5 54
114 2 5 0 80
115 2 5 1 118
116 2 5 2 158
117 2 5 3 199
118 2 5 4 249
119 2 5 5 102
120 2 6 0 113
121 2 6 1 162
122 2 6 2 78
123 2 6 3 108
124 2 6 4 144
125 2 6 5 84
126 3 0 0 254
127 3 0 1 257
128 3 0 2 204
129 3 0 3 125
130 3 0 4 231
131 3 0 5 106
132 3 1 0 155
133 3 1 1 223
134 3 1 2 230
135 3 1 3 122
136 3 1 4 159
137 3 1 5 109
138 3 2 0 172
139 3 2 1 128
140 3 2 2 100
141 3 2 3 236
142 3 2 4 193
143 3 2 5 187
144 3 3 0 177
145 3 3 1 75
146 3 3 2 115
147 3 3 3 142
148 3 3 4 254
149 3 3 5 183
150 3 4 0 85
151 3 4 1 75
152 3 4 2 87
153 3 4 3 79
154 3 4 4 204
155 3 4 5 117
156 3 5 0 110
157 3 5 1 147
158 3 5 2 209
159 3 5 3 206
160 3 5 4 219
161 3 5 5 104
162 3 6 0 186
163 3 6 1 173
164 3 6 2 175
165 3 6 3 196
166 3 6 4 221
167 3 6 5 129
168 4 0 0 113
169 4 0 1 147
170 4 0 2 130
171 4 0 3 160
172 4 0 4 179
173 4 0 5 157
174 4 1 0 182
175 4 1 1 248
176 4 1 2 129
177 4 1 3 216
178 4 1 4 184
179 4 1 5 207
180 4 2 0 154
181 4 2 1 160
182 4 2 2 189
183 4 2 3 154
184 4 2 4 251
185 4 2 5 208
186 4 3 0 170
187 4 3 1 262
188 4 3 2 151
189 4 3 3 187
190 4 3 4 233
191 4 3 5 222
192 4 4 0 135
193 4 4 1 242
194 4 4 2 149
195 4 4 3 162
196 4 4 4 287
197 4 4 5 274
198 4 5 0 81
199 4 5 1 136
200 4 5 2 143
201 4 5 3 159
202 4 5 4 132
203 4 5 5 95
204 4 6 0 190
205 4 6 1 142
206 4 6 2 182
207 4 6 3 174
208 4 6 4 121
209 4 6 5 140
